generation,individual_id,seed_value,reward,shared_fitness
22,6,2063,-883.51466477241,0.12176885628523262
22,6,2070,-967.5368833501768,0.12176885628523262
22,7,2047,-743.9650164474451,0.14433358367939428
22,7,2054,-510.55257497333463,0.14433358367939428
22,7,2044,-666.5384220686964,0.14433358367939428
22,7,2063,-849.5551237195814,0.14433358367939428
22,7,2070,-945.7107923451944,0.14433358367939428
22,8,2047,-759.9959818232502,0.12977577126223266
22,8,2054,-759.9974184517972,0.12977577126223266
22,8,2044,-760.8037024135078,0.12977577126223266
22,8,2063,-865.6081131471201,0.12977577126223266
22,8,2070,-964.2006321059786,0.12977577126223266
22,9,2047,-657.8695279922973,0.1385049635538916
22,9,2054,-681.7052164116897,0.1385049635538916
22,9,2044,-744.9090333257878,0.1385049635538916
22,9,2063,-846.8249555022252,0.1385049635538916
22,9,2070,-945.9960603278956,0.1385049635538916
22,10,2047,-630.9160522748815,0.151153967864935
22,10,2054,-641.2782208058002,0.151153967864935
22,10,2044,-703.4692357603135,0.151153967864935
22,10,2063,-752.6756051293603,0.151153967864935
22,10,2070,-839.7972167870494,0.151153967864935
22,11,2047,-1068.111470252269,0.0798739194044821
22,11,2054,-1063.105288786214,0.0798739194044821
22,11,2044,-1073.0334322770564,0.0798739194044821
22,11,2063,-1120.4976409067772,0.0798739194044821
22,11,2070,-1089.0812068455912,0.0798739194044821
22,12,2047,-1130.6276125827046,0.06093305263504337
22,12,2054,-1225.9376860668187,0.06093305263504337
22,12,2044,-1189.9816394275676,0.06093305263504337
22,12,2063,-1180.5032605414558,0.06093305263504337
22,12,2070,-1177.4257098087066,0.06093305263504337
22,13,2047,-750.1627717188501,0.13216471157554388
22,13,2054,-725.0273026890999,0.13216471157554388
22,13,2044,-754.8761475876164,0.13216471157554388
22,13,2063,-860.0689604165376,0.13216471157554388
22,13,2070,-957.0299948462421,0.13216471157554388
22,14,2047,-1096.9408175956296,0.07610853403572156
22,14,2054,-1172.0505830514305,0.07610853403572156
22,14,2044,-1170.406786500865,0.07610853403572156
22,14,2063,-989.1214164791827,0.07610853403572156
22,14,2070,-1102.5490774591551,0.07610853403572156
22,15,2047,-765.1854633883124,0.1299729819150907
22,15,2054,-762.8157426748662,0.1299729819150907
22,15,2044,-764.0706665730442,0.1299729819150907
22,15,2063,-868.0182032741446,0.1299729819150907
22,15,2070,-948.4518058881966,0.1299729819150907
22,16,2047,-1276.7055683443111,0.04093697825056502
22,16,2054,-1259.8560859350023,0.04093697825056502
22,16,2044,-1285.1389075327593,0.04093697825056502
22,16,2063,-1343.2941847184454,0.04093697825056502
22,16,2070,-1248.142365661116,0.04093697825056502
22,17,2047,-745.1176113750996,0.13187797518447414
22,17,2054,-743.872330732975,0.13187797518447414
22,17,2044,-767.7380501150162,0.13187797518447414
22,17,2063,-855.6261727319991,0.13187797518447414
22,17,2070,-945.8902842945922,0.13187797518447414
22,18,2047,-1039.76150636275,0.08441956317192031
22,18,2054,-1035.9065120619666,0.08441956317192031
22,18,2044,-1043.1340451174783,0.08441956317192031
22,18,2063,-1075.9733021196207,0.08441956317192031
22,18,2070,-1098.3716109790103,0.08441956317192031
22,19,2047,-1224.496494360279,0.052953307785689324
22,19,2054,-1220.8877758217325,0.052953307785689324
22,19,2044,-1224.783749886168,0.052953307785689324
22,19,2063,-1274.5508240732388,0.052953307785689324
22,19,2070,-1167.5845038492166,0.052953307785689324
22,20,2047,-905.707945173199,0.10520022642359707
22,20,2054,-900.3138837986407,0.10520022642359707
22,20,2044,-907.7336109025787,0.10520022642359707
22,20,2063,-999.2536386356558,0.10520022642359707
22,20,2070,-1035.9349005809036,0.10520022642359707
22,21,2047,-1374.2302839812487,0.024530260926863716
22,21,2054,-1369.1974068284837,0.024530260926863716
22,21,2044,-1375.5037918825774,0.024530260926863716
22,21,2063,-1393.3361631349117,0.024530260926863716
22,21,2070,-1325.659958252044,0.024530260926863716
22,22,2047,-954.0955351940348,0.10299778237732288
22,22,2054,-918.994184402251,0.10299778237732288
22,22,2044,-966.8473401541936,0.10299778237732288
22,22,2063,-986.150984069872,0.10299778237732288
22,22,2070,-993.9611587675131,0.10299778237732288
22,23,2047,-633.183245756011,0.15596310837143132
22,23,2054,-632.0500559790577,0.15596310837143132
22,23,2044,-632.7659082730335,0.15596310837143132
22,23,2063,-703.9188740657232,0.15596310837143132
22,23,2070,-841.6134540197847,0.15596310837143132
22,24,2047,-1205.386964126852,0.05857095867228168
22,24,2054,-1214.6442129469008,0.05857095867228168
22,24,2044,-1152.8260265973997,0.05857095867228168
22,24,2063,-1175.4973355444847,0.05857095867228168
22,24,2070,-1213.59530619525,0.05857095867228168
22,25,2047,-1202.8881923106212,0.06052724547756781
22,25,2054,-1197.5084767133515,0.06052724547756781
22,25,2044,-1203.9612066046764,0.06052724547756781
22,25,2063,-1201.567778226737,0.06052724547756781
22,25,2070,-1119.7224993128139,0.06052724547756781
22,26,2047,-1078.625685494809,0.07613344139375776
22,26,2054,-1068.2623444086869,0.07613344139375776
22,26,2044,-1088.2023089707434,0.07613344139375776
22,26,2063,-1148.322185977928,0.07613344139375776
22,26,2070,-1121.46783138065,0.07613344139375776
22,27,2047,-867.3297207446338,0.1157292651723128
22,27,2054,-835.2352571167283,0.1157292651723128
22,27,2044,-867.0666348422651,0.1157292651723128
22,27,2063,-956.775771404552,0.1157292651723128
22,27,2070,-957.7157517447328,0.1157292651723128
22,28,2047,-789.9613617324314,0.12220221540506304
22,28,2054,-754.7011227688355,0.12220221540506304
22,28,2044,-817.6241080729327,0.12220221540506304
22,28,2063,-866.7295393917991,0.12220221540506304
22,28,2070,-1064.4771930146576,0.12220221540506304
22,29,2047,-904.73656918118,0.10803564578002887
22,29,2054,-902.8250274764289,0.10803564578002887
22,29,2044,-903.3036243563746,0.10803564578002887
22,29,2063,-990.0324253861515,0.10803564578002887
22,29,2070,-983.8474227136596,0.10803564578002887
22,30,2047,-891.7522316842327,0.11457134612747029
22,30,2054,-873.5180478330677,0.11457134612747029
22,30,2044,-890.6688026140132,0.11457134612747029
22,30,2063,-886.9185421515117,0.11457134612747029
22,30,2070,-977.7074166335022,0.11457134612747029
22,31,2047,-1029.0638928851147,0.0892664557706204
22,31,2054,-922.6381943037204,0.0892664557706204
22,31,2044,-1032.3914589382355,0.0892664557706204
22,31,2063,-1086.8618563295554,0.0892664557706204
22,31,2070,-1088.775059626547,0.0892664557706204
22,32,2047,-763.1706392556118,0.12964528367549621
22,32,2054,-763.3119302220638,0.12964528367549621
22,32,2044,-762.1275303974365,0.12964528367549621
22,32,2063,-863.4554805059897,0.12964528367549621
22,32,2070,-962.7610103338907,0.12964528367549621
22,33,2047,-866.9994501113628,0.11293206128002825
22,33,2054,-866.7886876822816,0.11293206128002825
22,33,2044,-867.5962891798049,0.11293206128002825
22,33,2063,-968.6073974890107,0.11293206128002825
22,33,2070,-983.6015679976981,0.11293206128002825
22,34,2047,-1211.814493151043,0.0558052425333132
22,34,2054,-1210.4416597348684,0.0558052425333132
22,34,2044,-1211.9452976269777,0.0558052425333132
22,34,2063,-1240.7696378601568,0.0558052425333132
22,34,2070,-1164.4680363099037,0.0558052425333132
22,35,2047,-803.0621181202298,0.12258741852700944
22,35,2054,-781.9675317314376,0.12258741852700944
22,35,2044,-863.7806830624264,0.12258741852700944
22,35,2063,-878.222674361459,0.12258741852700944
22,35,2070,-974.8635518528365,0.12258741852700944
22,36,2047,-1016.7567758475808,0.08407813138423775
22,36,2054,-1046.5853115108534,0.08407813138423775
22,36,2044,-1034.7936540875087,0.08407813138423775
22,36,2063,-1105.3804578085455,0.08407813138423775
22,36,2070,-1095.9474977787263,0.08407813138423775
22,37,2047,-992.2375177352972,0.09455792524609397
22,37,2054,-936.1479125697933,0.09455792524609397
22,37,2044,-1002.4962680704907,0.09455792524609397
22,37,2063,-1003.832554797783,0.09455792524609397
22,37,2070,-1091.1769528042246,0.09455792524609397
22,38,2047,-1045.1745331874808,0.08649766790209597
22,38,2054,-1015.4128036818956,0.08649766790209597
22,38,2044,-1046.5830259158902,0.08649766790209597
22,38,2063,-1035.9676978611676,0.08649766790209597
22,38,2070,-1098.0859770931577,0.08649766790209597
22,39,2047,-1405.720647153287,0.031389448070681426
22,39,2054,-1416.6772391057002,0.031389448070681426
22,39,2044,-1400.921019084213,0.031389448070681426
22,39,2063,-1292.64838022499,0.031389448070681426
22,39,2070,-1181.2783787051558,0.031389448070681426
22,40,2047,-1228.8959274574472,0.051713000805920895
22,40,2054,-1257.4427652936242,0.051713000805920895
22,40,2044,-1192.0602052118834,0.051713000805920895
22,40,2063,-1244.9531262600565,0.051713000805920895
22,40,2070,-1216.5329310777233,0.051713000805920895
22,41,2047,-1401.9136681741425,0.013935172566213419
22,41,2054,-1395.734320929528,0.013935172566213419
22,41,2044,-1405.9829977998438,0.013935172566213419
22,41,2063,-1491.6023337685679,0.013935172566213419
22,41,2070,-1402.006902028985,0.013935172566213419
22,42,2047,-1234.5491316652913,0.05584005545116626
22,42,2054,-1258.2329839722524,0.05584005545116626
22,42,2044,-1225.0206013127458,0.05584005545116626
22,42,2063,-1173.227445230911,0.05584005545116626
22,42,2070,-1158.2916136856088,0.05584005545116626
22,43,2047,-988.4469263260296,0.09583558741232885
22,43,2054,-905.5067622292529,0.09583558741232885
22,43,2044,-1019.4989005517842,0.09583558741232885
22,43,2063,-1018.1590678599894,0.09583558741232885
22,43,2070,-1063.1730337700424,0.09583558741232885
22,44,2047,-888.6117340001117,0.11362783065164869
22,44,2054,-854.4570564121803,0.11362783065164869
22,44,2044,-892.545985957831,0.11362783065164869
22,44,2063,-930.4263775135043,0.11362783065164869
22,44,2070,-974.9529580869157,0.11362783065164869
22,45,2047,-896.2814734735889,0.1045901228900267
22,45,2054,-903.3360068683099,0.1045901228900267
22,45,2044,-898.4114041480776,0.1045901228900267
22,45,2063,-997.2694521850823,0.1045901228900267
22,45,2070,-1064.2277066731074,0.1045901228900267
22,46,2047,-898.1347394041528,0.10482580449767132
22,46,2054,-892.0260855913001,0.10482580449767132
22,46,2044,-899.8439965277395,0.10482580449767132
22,46,2063,-995.5235840372885,0.10482580449767132
22,46,2070,-1066.9512813457818,0.10482580449767132
22,47,2047,-910.9385912427822,0.0879611516781443
22,47,2054,-1052.8458909374085,0.0879611516781443
22,47,2044,-1038.5858837719861,0.0879611516781443
22,47,2063,-1111.1864716797504,0.0879611516781443
22,47,2070,-1081.9837742602153,0.0879611516781443
22,48,2047,-742.9259118452843,0.1300339980014658
22,48,2054,-748.1217970979918,0.1300339980014658
22,48,2044,-784.8816142640567,0.1300339980014658
22,48,2063,-870.6272312582776,0.1300339980014658
22,48,2070,-957.3133989997657,0.1300339980014658
22,49,2047,-1138.9175566721667,0.07073685466951718
22,49,2054,-1198.1878119768169,0.07073685466951718
22,49,2044,-1056.705246579089,0.07073685466951718
22,49,2063,-1100.5964529909359,0.07073685466951718
22,49,2070,-1158.4464289306786,0.07073685466951718
23,0,2054,-725.0273026890999,0.11387096103123967
23,0,2044,-754.8761475876164,0.11387096103123967
23,0,2060,-1605.3181274926435,0.11387096103123967
23,0,2105,-1412.3485713413988,0.11387096103123967
23,0,2086,-1409.7768784372643,0.11387096103123967
23,1,2054,-681.7052164116897,0.12834451449684683
23,1,2044,-744.9090333257878,0.12834451449684683
23,1,2060,-1540.6454062914581,0.12834451449684683
23,1,2105,-1361.3028054500662,0.12834451449684683
23,1,2086,-1377.5130970351536,0.12834451449684683
23,2,2054,-664.4309332751588,0.11191564601869572
23,2,2044,-675.0327161553322,0.11191564601869572
23,2,2060,-1656.1864219747451,0.11191564601869572
23,2,2105,-1420.2203451186344,0.11191564601869572
23,2,2086,-1367.7508612860777,0.11191564601869572
23,3,2054,-633.9657194216452,0.10571626565317195
23,3,2044,-639.2744081080571,0.10571626565317195
23,3,2060,-1675.986764127952,0.10571626565317195
23,3,2105,-1459.9764435787056,0.10571626565317195
23,3,2086,-1425.1387476766222,0.10571626565317195
23,4,2054,-510.55257497333463,0.11339692622658581
23,4,2044,-666.5384220686964,0.11339692622658581
23,4,2060,-1637.786192265422,0.11339692622658581
23,4,2105,-1437.0500359553432,0.11339692622658581
23,4,2086,-1445.7227222850615,0.11339692622658581
23,5,2054,-636.9920971873262,0.11500513897820311
23,5,2044,-676.3923465971098,0.11500513897820311
23,5,2060,-1639.537325049359,0.11500513897820311
23,5,2105,-1414.2386641209682,0.11500513897820311
23,5,2086,-1369.8908826371771,0.11500513897820311
23,6,2054,-641.2782208058002,0.12263693828279276
23,6,2044,-703.4692357603135,0.12263693828279276
23,6,2060,-1582.0236586471028,0.12263693828279276
23,6,2105,-1392.2256430367172,0.12263693828279276
23,6,2086,-1383.1336952185072,0.12263693828279276
23,7,2054,-634.6333687686099,0.11826702849192419
23,7,2044,-680.5875122250053,0.11826702849192419
23,7,2060,-1619.5896031021132,0.11826702849192419
23,7,2105,-1404.061532794596,0.11826702849192419
23,7,2086,-1369.2408543729262,0.11826702849192419
23,8,2054,-632.0500559790577,0.11829293614260229
23,8,2044,-632.7659082730335,0.11829293614260229
23,8,2060,-1617.9563389158513,0.11829293614260229
23,8,2105,-1413.0669313076123,0.11829293614260229
23,8,2086,-1387.1403440084528,0.11829293614260229
23,9,2054,-622.445768631854,0.11181103555498195
23,9,2044,-628.4391727948331,0.11181103555498195
23,9,2060,-1664.0408501752243,0.11181103555498195
23,9,2105,-1435.309301096599,0.11181103555498195
23,9,2086,-1373.1049338872447,0.11181103555498195
23,10,2054,-766.7285706464401,0.11768379740278176
23,10,2044,-771.5910558905746,0.11768379740278176
23,10,2060,-1581.4648342238254,0.11768379740278176
23,10,2105,-1402.1174708941687,0.11768379740278176
23,10,2086,-1381.6668491100975,0.11768379740278176
23,11,2054,-1144.2939826716968,0.09128866619508176
23,11,2044,-1175.2238235664706,0.09128866619508176
23,11,2060,-1669.9315753660455,0.09128866619508176
23,11,2105,-1426.825256277892,0.09128866619508176
23,11,2086,-1272.7677699817955,0.09128866619508176
23,12,2054,-850.1085174365262,0.11107507524127107
23,12,2044,-892.4337729512744,0.11107507524127107
23,12,2060,-1565.7602676176696,0.11107507524127107
23,12,2105,-1390.1752923451584,0.11107507524127107
23,12,2086,-1475.8906087091295,0.11107507524127107
23,13,2054,-757.4678086941628,0.12209806920167303
23,13,2044,-759.6564900113516,0.12209806920167303
23,13,2060,-1557.9391013313568,0.12209806920167303
23,13,2105,-1385.7768974862743,0.12209806920167303
23,13,2086,-1385.680095272649,0.12209806920167303
23,14,2054,-1133.3995380320703,0.07656413869267292
23,14,2044,-1188.865872118133,0.07656413869267292
23,14,2060,-1740.4344460869609,0.07656413869267292
23,14,2105,-1517.361839292213,0.07656413869267292
23,14,2086,-1271.6514098413832,0.07656413869267292
23,15,2054,-814.582551719285,0.0814018263259046
23,15,2044,-888.3795462415603,0.0814018263259046
23,15,2060,-1725.4160247698446,0.0814018263259046
23,15,2105,-1516.604597111885,0.0814018263259046
23,15,2086,-1512.729349826076,0.0814018263259046
23,16,2054,-751.0844688096881,0.10140806329108576
23,16,2044,-860.6992133720362,0.10140806329108576
23,16,2060,-1673.3150520049592,0.10140806329108576
23,16,2105,-1446.3663656598847,0.10140806329108576
23,16,2086,-1373.2703775368518,0.10140806329108576
23,17,2054,-896.7340100140731,0.09832598875138504
23,17,2044,-899.2811321957117,0.09832598875138504
23,17,2060,-1666.7986175644246,0.09832598875138504
23,17,2105,-1443.0467348523096,0.09832598875138504
23,17,2086,-1370.2550241962933,0.09832598875138504
23,18,2054,-800.8267722855289,0.11550450908468488
23,18,2044,-819.5724249118567,0.11550450908468488
23,18,2060,-1584.1162548770124,0.11550450908468488
23,18,2105,-1399.88653821752,0.11550450908468488
23,18,2086,-1382.0176045691526,0.11550450908468488
23,19,2054,-956.3352458887127,0.1145434211771762
23,19,2044,-1011.6326432899804,0.1145434211771762
23,19,2060,-1552.5998974663603,0.1145434211771762
23,19,2105,-1347.6589698947002,0.1145434211771762
23,19,2086,-1382.7004984199662,0.1145434211771762
23,20,2054,-996.4501226842714,0.11155481382835045
23,20,2044,-1037.4890967855401,0.11155481382835045
23,20,2060,-1517.0615357168024,0.11155481382835045
23,20,2105,-1361.63907725918,0.11155481382835045
23,20,2086,-1493.9226506746704,0.11155481382835045
23,21,2054,-1215.5256190165621,0.07874250771798291
23,21,2044,-1221.619715993974,0.07874250771798291
23,21,2060,-1718.1228774735514,0.07874250771798291
23,21,2105,-1495.8517442675625,0.07874250771798291
23,21,2086,-1258.9733757017307,0.07874250771798291
23,22,2054,-720.8746936357651,0.1184531375086825
23,22,2044,-711.5584737180068,0.1184531375086825
23,22,2060,-1589.3859531367543,0.1184531375086825
23,22,2105,-1401.0792924802915,0.1184531375086825
23,22,2086,-1396.2745922323359,0.1184531375086825
23,23,2054,-1209.116243124155,0.09364084814787615
23,23,2044,-1177.2369180530973,0.09364084814787615
23,23,2060,-1567.1561438493027,0.09364084814787615
23,23,2105,-1390.4188397356525,0.09364084814787615
23,23,2086,-1519.3810723717802,0.09364084814787615
23,24,2054,-1355.1060237426286,0.05612212238435468
23,24,2044,-1368.3168931852952,0.05612212238435468
23,24,2060,-1734.2344786022816,0.05612212238435468
23,24,2105,-1659.5142604324287,0.05612212238435468
23,24,2086,-1347.4728078044434,0.05612212238435468
23,25,2054,-1451.7399436199557,0.09393027241559287
23,25,2044,-1419.7515482300246,0.09393027241559287
23,25,2060,-1491.0000285051833,0.09393027241559287
23,25,2105,-1318.2880403700638,0.09393027241559287
23,25,2086,-1575.1534352054096,0.09393027241559287
23,26,2054,-1251.595375925922,0.07811240435374049
23,26,2044,-1277.9880096790205,0.07811240435374049
