generation,individual_id,seed_value,reward,shared_fitness
62,43,2059,-1066.510731494287,0.09080171590706881
62,43,2065,-1158.5938465570812,0.09080171590706881
62,43,2092,-1124.7684595591797,0.09080171590706881
62,43,2063,-1216.7991028822134,0.09080171590706881
62,43,2098,-1081.1402925185957,0.09080171590706881
62,44,2059,-1188.8233236654553,0.07372459749673463
62,44,2065,-1150.375537320861,0.07372459749673463
62,44,2092,-1369.3448903516633,0.07372459749673463
62,44,2063,-1117.026729943615,0.07372459749673463
62,44,2098,-1264.829517241721,0.07372459749673463
62,45,2059,-1227.8929912805588,0.07012641006948915
62,45,2065,-1031.3433444178825,0.07012641006948915
62,45,2092,-1174.5279224494043,0.07012641006948915
62,45,2063,-1365.4432428661949,0.07012641006948915
62,45,2098,-1352.7746141436703,0.07012641006948915
62,46,2059,-910.8136224216231,0.10783875013983313
62,46,2065,-1057.3097177494208,0.10783875013983313
62,46,2092,-1074.9089309724516,0.10783875013983313
62,46,2063,-1047.2677790502196,0.10783875013983313
62,46,2098,-1092.9418327690435,0.10783875013983313
62,47,2059,-1210.1164051901135,0.06584772932076995
62,47,2065,-1133.143509242402,0.06584772932076995
62,47,2092,-1178.8953769445866,0.06584772932076995
62,47,2063,-1353.182356587044,0.06584772932076995
62,47,2098,-1391.0231289804492,0.06584772932076995
62,48,2059,-1013.5974357993988,0.11917487775505332
62,48,2065,-993.5268081877933,0.11917487775505332
62,48,2092,-913.7076990894733,0.11917487775505332
62,48,2063,-871.6277863575235,0.11917487775505332
62,48,2098,-1095.8401491857671,0.11917487775505332
62,49,2059,-1017.5915593494645,0.12481147842148538
62,49,2065,-890.7046730938735,0.12481147842148538
62,49,2092,-900.3039040822921,0.12481147842148538
62,49,2063,-888.7129702409133,0.12481147842148538
62,49,2098,-1041.604895563484,0.12481147842148538
63,0,2059,-824.5722040167202,0.12573895586471964
63,0,2065,-875.6864354385099,0.12573895586471964
63,0,2092,-768.0700047395175,0.12573895586471964
63,0,2060,-1583.359289821817,0.12573895586471964
63,0,2058,-828.8094317941873,0.12573895586471964
63,1,2059,-870.750910607781,0.1322479521261088
63,1,2065,-859.4903126504743,0.1322479521261088
63,1,2092,-777.9070714289708,0.1322479521261088
63,1,2060,-1485.046594973851,0.1322479521261088
63,1,2058,-948.3883217821601,0.1322479521261088
63,2,2059,-759.9686116640037,0.12206662508646882
63,2,2065,-886.9604458179228,0.12206662508646882
63,2,2092,-790.1186488267537,0.12206662508646882
63,2,2060,-1602.0345220572474,0.12206662508646882
63,2,2058,-878.4787285897011,0.12206662508646882
63,3,2059,-777.249395464272,0.1288047653631334
63,3,2065,-873.9958911257437,0.1288047653631334
63,3,2092,-845.4381368063424,0.1288047653631334
63,3,2060,-1511.4135340549394,0.1288047653631334
63,3,2058,-953.2848748593899,0.1288047653631334
63,4,2059,-781.4420118745592,0.13809437588898893
63,4,2065,-772.2773034241001,0.13809437588898893
63,4,2092,-905.6934043214476,0.13809437588898893
63,4,2060,-1409.8736960089582,0.13809437588898893
63,4,2058,-1072.937227352326,0.13809437588898893
63,5,2059,-830.3584942265836,0.13365578406271333
63,5,2065,-798.3849018919097,0.13365578406271333
63,5,2092,-795.4638219936851,0.13365578406271333
63,5,2060,-1505.7821769347838,0.13365578406271333
63,5,2058,-912.9244598248855,0.13365578406271333
63,6,2059,-766.0561286443713,0.12582155414545645
63,6,2065,-893.7624160470356,0.12582155414545645
63,6,2092,-860.2814025827415,0.12582155414545645
63,6,2060,-1507.0493428439877,0.12582155414545645
63,6,2058,-1018.4044181133687,0.12582155414545645
63,7,2059,-916.6679852408399,0.13072039254134152
63,7,2065,-750.2887435073993,0.13072039254134152
63,7,2092,-768.0964521203808,0.13072039254134152
63,7,2060,-1473.5250030541781,0.13072039254134152
63,7,2058,-1074.652784967185,0.13072039254134152
63,8,2059,-774.5145171823949,0.1350128606005355
63,8,2065,-879.4406600044498,0.1350128606005355
63,8,2092,-755.8715260728745,0.1350128606005355
63,8,2060,-1483.057464373346,0.1350128606005355
63,8,2058,-959.7761305130566,0.1350128606005355
63,9,2059,-779.7030723475675,0.14448581219531334
63,9,2065,-764.0976678962903,0.14448581219531334
63,9,2092,-764.6971777796006,0.14448581219531334
63,9,2060,-1440.3104358363676,0.14448581219531334
63,9,2058,-943.8772197392567,0.14448581219531334
63,10,2059,-1090.085169310533,0.09477479647600806
63,10,2065,-1177.5641809896995,0.09477479647600806
63,10,2092,-1156.0254255900743,0.09477479647600806
63,10,2060,-1420.5930278359592,0.09477479647600806
63,10,2058,-1346.0527013292012,0.09477479647600806
63,11,2059,-997.7615568002295,0.0669311685601237
63,11,2065,-1340.0071703330882,0.0669311685601237
63,11,2092,-1377.1469925913882,0.0669311685601237
63,11,2060,-1546.0215649842164,0.0669311685601237
63,11,2058,-1393.4424786548982,0.0669311685601237
63,12,2059,-1029.871220171596,0.08598689698964061
63,12,2065,-893.7137953637585,0.08598689698964061
63,12,2092,-908.485084300688,0.08598689698964061
63,12,2060,-1617.110473784888,0.08598689698964061
63,12,2058,-1389.9288791157267,0.08598689698964061
63,13,2059,-1181.288898596838,0.0839688632128088
63,13,2065,-1097.0508357543558,0.0839688632128088
63,13,2092,-1149.5591571144905,0.0839688632128088
63,13,2060,-1544.000587191229,0.0839688632128088
63,13,2058,-1221.9930405904397,0.0839688632128088
63,14,2059,-1021.3693094965349,0.08447075246125263
63,14,2065,-1121.1893138641706,0.08447075246125263
63,14,2092,-1227.5695902552422,0.08447075246125263
63,14,2060,-1504.7005849463785,0.08447075246125263
63,14,2058,-1366.936397556372,0.08447075246125263
63,15,2059,-1042.9695974159608,0.10003970769415631
63,15,2065,-926.2059907321485,0.10003970769415631
63,15,2092,-1051.04651652882,0.10003970769415631
63,15,2060,-1521.6110673726741,0.10003970769415631
63,15,2058,-1212.982319630757,0.10003970769415631
63,16,2059,-885.4766992087158,0.10699908022598908
63,16,2065,-887.6915159652725,0.10699908022598908
63,16,2092,-855.5557179740504,0.10699908022598908
63,16,2060,-1575.9649467834595,0.10699908022598908
63,16,2058,-1171.193323735299,0.10699908022598908
63,17,2059,-1095.895183565332,0.08246320155470516
63,17,2065,-1082.9885116838032,0.08246320155470516
63,17,2092,-1197.4660459089034,0.08246320155470516
63,17,2060,-1514.7639564959293,0.08246320155470516
63,17,2058,-1381.1460249265301,0.08246320155470516
63,18,2059,-1057.716043635582,0.06943846031722858
63,18,2065,-1416.5919218758652,0.06943846031722858
63,18,2092,-1465.1327451872455,0.06943846031722858
63,18,2060,-1449.3654139137768,0.06943846031722858
63,18,2058,-1464.5792664659125,0.06943846031722858
63,19,2059,-1195.6621986660634,0.09433014643444507
63,19,2065,-1163.0357319434659,0.09433014643444507
63,19,2092,-1079.6894402098615,0.09433014643444507
63,19,2060,-1463.9773416572973,0.09433014643444507
63,19,2058,-1217.4251620734703,0.09433014643444507
63,20,2059,-915.7808296952692,0.11100186566617334
63,20,2065,-919.5718008826532,0.11100186566617334
63,20,2092,-894.8662633833902,0.11100186566617334
63,20,2060,-1546.5829901881766,0.11100186566617334
63,20,2058,-1092.8934921567748,0.11100186566617334
63,21,2059,-1114.1769134196156,0.09061138998170025
63,21,2065,-1208.4922248120931,0.09061138998170025
63,21,2092,-1206.6876978453429,0.09061138998170025
63,21,2060,-1415.2180450113156,0.09061138998170025
63,21,2058,-1381.7700830760252,0.09061138998170025
63,22,2059,-1195.1148981882006,0.08373444268650543
63,22,2065,-936.5226129050506,0.08373444268650543
63,22,2092,-1142.3510403761145,0.08373444268650543
63,22,2060,-1578.1700908265536,0.08373444268650543
63,22,2058,-1237.5339589024447,0.08373444268650543
63,23,2059,-997.2834395321154,0.06478459568656728
63,23,2065,-1444.9927979330598,0.06478459568656728
63,23,2092,-1490.7844449251181,0.06478459568656728
63,23,2060,-1477.6396568334646,0.06478459568656728
63,23,2058,-1489.6084926603712,0.06478459568656728
63,24,2059,-909.1409370939862,0.0985741186809707
63,24,2065,-934.3996820960361,0.0985741186809707
63,24,2092,-889.1582799342907,0.0985741186809707
63,24,2060,-1586.9366704238387,0.0985741186809707
63,24,2058,-1257.968813910133,0.0985741186809707
63,25,2059,-1144.3521092829124,0.07168677074293417
63,25,2065,-1020.3634740746347,0.07168677074293417
63,25,2092,-1167.2240215246518,0.07168677074293417
63,25,2060,-1655.2511766251046,0.07168677074293417
63,25,2058,-1239.1887923484205,0.07168677074293417
63,26,2059,-908.1164508811945,0.099203203748405
63,26,2065,-1076.7133879387552,0.099203203748405
63,26,2092,-1063.2562722309385,0.099203203748405
63,26,2060,-1509.0545755172766,0.099203203748405
63,26,2058,-1245.863973482656,0.099203203748405
63,27,2059,-1120.3348908612136,0.07981808111278449
63,27,2065,-930.7261313369918,0.07981808111278449
63,27,2092,-1003.7484676080813,0.07981808111278449
63,27,2060,-1665.0335287977791,0.07981808111278449
63,27,2058,-1225.2126799664468,0.07981808111278449
63,28,2059,-864.0085510046379,0.13132459089549733
63,28,2065,-885.1116702118936,0.13132459089549733
63,28,2092,-860.3243166263479,0.13132459089549733
63,28,2060,-1482.4555034165414,0.13132459089549733
63,28,2058,-901.9781058286302,0.13132459089549733
63,29,2059,-1067.1307730668705,0.0864963681689783
63,29,2065,-1153.4762938608385,0.0864963681689783
63,29,2092,-1201.0984358062053,0.0864963681689783
63,29,2060,-1481.1587969186019,0.0864963681689783
63,29,2058,-1354.9891370386697,0.0864963681689783
63,30,2059,-1214.5356400127437,0.0982020436724077
63,30,2065,-1161.1859977878419,0.0982020436724077
63,30,2092,-1144.7684306654453,0.0982020436724077
63,30,2060,-1405.0772622133056,0.0982020436724077
63,30,2058,-1245.8259200533253,0.0982020436724077
63,31,2059,-1049.8210224116476,0.10451667246951218
63,31,2065,-1076.704391929868,0.10451667246951218
63,31,2092,-1099.4648319262024,0.10451667246951218
63,31,2060,-1427.3600631894756,0.10451667246951218
63,31,2058,-1243.426383410014,0.10451667246951218
63,32,2059,-987.8639081208734,0.10118353492770235
63,32,2065,-909.575172429947,0.10118353492770235
63,32,2092,-969.5593076060834,0.10118353492770235
63,32,2060,-1535.1488542083464,0.10118353492770235
63,32,2058,-1257.315770779289,0.10118353492770235
63,33,2059,-1063.1577255871225,0.10752448952066507
63,33,2065,-1052.781827916422,0.10752448952066507
63,33,2092,-1060.3194374825134,0.10752448952066507
63,33,2060,-1454.366790638018,0.10752448952066507
63,33,2058,-1128.490573275286,0.10752448952066507
63,34,2059,-1170.9535745293597,0.08203749743734473
63,34,2065,-970.8646016471546,0.08203749743734473
63,34,2092,-1075.4477947435457,0.08203749743734473
63,34,2060,-1604.7343204514639,0.08203749743734473
63,34,2058,-1238.0098509406646,0.08203749743734473
63,35,2059,-1065.0600747026065,0.08641619649903517
63,35,2065,-1069.74496485849,0.08641619649903517
63,35,2092,-1140.8375945636215,0.08641619649903517
63,35,2060,-1555.1325792205323,0.08641619649903517
63,35,2058,-1239.8944920232457,0.08641619649903517
63,36,2059,-1187.6795555863364,0.07579927411442851
63,36,2065,-1321.7347048277593,0.07579927411442851
63,36,2092,-1375.1727385530528,0.07579927411442851
63,36,2060,-1438.4740393929685,0.07579927411442851
63,36,2058,-1394.7880781073493,0.07579927411442851
63,37,2059,-897.6387843485231,0.11162841505417961
63,37,2065,-903.0156725509871,0.11162841505417961
63,37,2092,-851.2727816343954,0.11162841505417961
63,37,2060,-1571.320096613101,0.11162841505417961
63,37,2058,-1060.601003304084,0.11162841505417961
63,38,2059,-921.2645200266038,0.13788909272114713
63,38,2065,-773.68870943352,0.13788909272114713
63,38,2092,-928.555871978639,0.13788909272114713
63,38,2060,-1365.4778533811395,0.13788909272114713
63,38,2058,-1095.9129301935695,0.13788909272114713
63,39,2059,-1113.217670682228,0.05999702798475781
63,39,2065,-1349.3198010246563,0.05999702798475781
63,39,2092,-1384.9514879752246,0.05999702798475781
63,39,2060,-1561.274073242034,0.05999702798475781
63,39,2058,-1414.3765136280733,0.05999702798475781
63,40,2059,-1205.2030004103249,0.0803128221094727
63,40,2065,-1252.4487700958025,0.0803128221094727
63,40,2092,-1103.1547766070098,0.0803128221094727
63,40,2060,-1475.611717754695,0.0803128221094727
63,40,2058,-1418.7216040597223,0.0803128221094727
63,41,2059,-1550.9308567963337,0.041640945698382316
63,41,2065,-1328.3295296961212,0.041640945698382316
63,41,2092,-1337.9256781111028,0.041640945698382316
63,41,2060,-1624.5043568277604,0.041640945698382316
63,41,2058,-1391.0989918580801,0.041640945698382316
63,42,2059,-996.3368615726398,0.06638307152970763
63,42,2065,-1371.5856659978579,0.06638307152970763
63,42,2092,-1389.1095875667972,0.06638307152970763
63,42,2060,-1534.5988252887862,0.06638307152970763
63,42,2058,-1409.7647341408863,0.06638307152970763
63,43,2059,-1212.1851898427756,0.0798987509425226
63,43,2065,-1181.2381850671065,0.0798987509425226
63,43,2092,-1181.6139894714506,0.0798987509425226
63,43,2060,-1533.0786757697447,0.0798987509425226
63,43,2058,-1242.2124400740415,0.0798987509425226
63,44,2059,-907.6075855594952,0.12379804562363687
63,44,2065,-913.3390458643281,0.12379804562363687
63,44,2092,-916.7230541096174,0.12379804562363687
63,44,2060,-1458.8178788392695,0.12379804562363687
63,44,2058,-1055.718119296387,0.12379804562363687
63,45,2059,-759.6601687620531,0.1336845675168288
63,45,2065,-871.7847177087593,0.1336845675168288
63,45,2092,-915.2228749808295,0.1336845675168288
63,45,2060,-1416.9981487095947,0.1336845675168288
63,45,2058,-1088.9163021274776,0.1336845675168288
63,46,2059,-774.9105677492854,0.1188925420484075
63,46,2065,-893.4102679841836,0.1188925420484075
63,46,2092,-793.3207873620228,0.1188925420484075
63,46,2060,-1588.0459417208401,0.1188925420484075
63,46,2058,-977.4359851254304,0.1188925420484075
63,47,2059,-1075.149640649211,0.09801813413222543
63,47,2065,-1144.3140581603934,0.09801813413222543
63,47,2092,-1114.5056846637472,0.09801813413222543
63,47,2060,-1430.9794361043557,0.09801813413222543
63,47,2058,-1304.929480059314,0.09801813413222543
63,48,2059,-1292.4453409415858,0.07276932428748649
63,48,2065,-1242.5616048333486,0.07276932428748649
63,48,2092,-1217.6700760883823,0.07276932428748649
63,48,2060,-1511.4600358908647,0.07276932428748649
63,48,2058,-1345.3805588206812,0.07276932428748649
63,49,2059,-908.0649163745953,0.11611997253849503
63,49,2065,-898.8048509937864,0.11611997253849503
63,49,2092,-661.5116580602532,0.11611997253849503
63,49,2060,-1543.2287126923497,0.11611997253849503
63,49,2058,-1179.1687632928156,0.11611997253849503
64,0,2065,-873.9958911257437,0.13965331407300766
64,0,2092,-845.4381368063424,0.13965331407300766
64,0,2110,-516.009030413014,0.13965331407300766
64,0,2067,-1043.5409371264172,0.13965331407300766
64,0,2099,-1039.8416311983863,0.13965331407300766
64,1,2065,-750.2887435073993,0.1348310592184393
64,1,2092,-768.0964521203808,0.1348310592184393
64,1,2110,-768.3133085815114,0.1348310592184393
64,1,2067,-983.3374995866174,0.1348310592184393
64,1,2099,-1109.8850416672667,0.1348310592184393
64,2,2065,-885.1116702118936,0.13124590448960105
64,2,2092,-860.3243166263479,0.13124590448960105
64,2,2110,-880.4825995012558,0.13124590448960105
64,2,2067,-1002.5397387063388,0.13124590448960105
64,2,2099,-922.2554446478075,0.13124590448960105
64,3,2065,-859.4903126504743,0.139995669615883
64,3,2092,-777.9070714289708,0.139995669615883
64,3,2110,-620.9120776413844,0.139995669615883
64,3,2067,-994.392221835884,0.139995669615883
64,3,2099,-1041.9304361585612,0.139995669615883
64,4,2065,-798.3849018919097,0.13987947358710667
64,4,2092,-795.4638219936851,0.13987947358710667
64,4,2110,-882.131434535591,0.13987947358710667
64,4,2067,-909.1082401170081,0.13987947358710667
64,4,2099,-925.3014529469267,0.13987947358710667
64,5,2065,-871.7847177087593,0.11799866700332776
64,5,2092,-915.2228749808295,0.11799866700332776
64,5,2110,-914.0281508737094,0.11799866700332776
64,5,2067,-961.4434871558582,0.11799866700332776
64,5,2099,-1148.2411636024692,0.11799866700332776
64,6,2065,-879.4406600044498,0.1414987132242393
64,6,2092,-755.8715260728745,0.1414987132242393
64,6,2110,-652.8252700695972,0.1414987132242393
64,6,2067,-918.9613512792179,0.1414987132242393
64,6,2099,-1044.1471750779872,0.1414987132242393
64,7,2065,-773.68870943352,0.13354174829729276
64,7,2092,-928.555871978639,0.13354174829729276
64,7,2110,-656.8563515614115,0.13354174829729276
64,7,2067,-911.4323594153255,0.13354174829729276
64,7,2099,-1146.6698401289589,0.13354174829729276
64,8,2065,-772.2773034241001,0.132008037738647
64,8,2092,-905.6934043214476,0.132008037738647
64,8,2110,-777.7824500301678,0.132008037738647
64,8,2067,-908.4937545554438,0.132008037738647
64,8,2099,-1098.8878704290707,0.132008037738647
64,9,2065,-764.0976678962903,0.14172330443013476
64,9,2092,-764.6971777796006,0.14172330443013476
64,9,2110,-764.1395797224579,0.14172330443013476
64,9,2067,-916.2897924153365,0.14172330443013476
64,9,2099,-1022.8361879347739,0.14172330443013476
64,10,2065,-800.7305267809331,0.11496241579030848
64,10,2092,-895.0008756082116,0.11496241579030848
64,10,2110,-890.2983781110111,0.11496241579030848
64,10,2067,-1075.765390686041,0.11496241579030848
64,10,2099,-1204.1743692219732,0.11496241579030848
64,11,2065,-904.1602992415408,0.10698630920416696
64,11,2092,-896.2789567413341,0.10698630920416696
64,11,2110,-1183.0387841385357,0.10698630920416696
64,11,2067,-1051.314442864827,0.10698630920416696
64,11,2099,-1072.4581933675768,0.10698630920416696
64,12,2065,-782.017153236666,0.14611718469242244
64,12,2092,-816.8662153395845,0.14611718469242244
64,12,2110,-883.7718556437779,0.14611718469242244
64,12,2067,-936.8300134069711,0.14611718469242244
64,12,2099,-780.78554459956,0.14611718469242244
64,13,2065,-1074.5652281115101,0.0905637800916367
64,13,2092,-1069.9869183207175,0.0905637800916367
64,13,2110,-1070.8752544712584,0.0905637800916367
64,13,2067,-1043.907768636742,0.0905637800916367
64,13,2099,-1246.8727548211684,0.0905637800916367
64,14,2065,-1082.0459615041445,0.05004320303725825
64,14,2092,-1379.5499991090512,0.05004320303725825
64,14,2110,-1399.997116620198,0.05004320303725825
64,14,2067,-1179.538968705732,0.05004320303725825
64,14,2099,-1440.1699599273595,0.05004320303725825
64,15,2065,-1151.8533617582955,0.07024118552445378
64,15,2092,-1149.2710829779762,0.07024118552445378
64,15,2110,-1282.9722570602169,0.07024118552445378
64,15,2067,-1018.9032098824825,0.07024118552445378
64,15,2099,-1377.9350871679187,0.07024118552445378
64,16,2065,-1132.9715671664594,0.06065242121257716
64,16,2092,-1360.3979254850299,0.06065242121257716
64,16,2110,-1365.8964428784438,0.06065242121257716
64,16,2067,-944.1167143243518,0.06065242121257716
64,16,2099,-1413.0058639246593,0.06065242121257716
64,17,2065,-1238.0663596330169,0.04526105497792873
64,17,2092,-1332.5901786493102,0.04526105497792873
64,17,2110,-1467.9054587050427,0.04526105497792873
64,17,2067,-1215.1541306407053,0.04526105497792873
64,17,2099,-1382.5129401376523,0.04526105497792873
64,18,2065,-1068.1888225817045,0.08896437491159749
64,18,2092,-1097.0498531237229,0.08896437491159749
64,18,2110,-1060.9967703863247,0.08896437491159749
64,18,2067,-955.5320562505502,0.08896437491159749
64,18,2099,-1333.6868075349848,0.08896437491159749
64,19,2065,-1135.4627182611562,0.058827943346766796
64,19,2092,-1043.7307096257007,0.058827943346766796
64,19,2110,-1513.663692732419,0.058827943346766796
64,19,2067,-1185.905805664755,0.058827943346766796
64,19,2099,-1377.8472239625983,0.058827943346766796
64,20,2065,-912.5220364119847,0.10446335044791767
64,20,2092,-918.806327670164,0.10446335044791767
64,20,2110,-1091.3436279604728,0.10446335044791767
64,20,2067,-981.4634595175144,0.10446335044791767
64,20,2099,-1222.2045916629834,0.10446335044791767
64,21,2065,-1092.6272756784695,0.07322119370573105
64,21,2092,-1275.9571424768492,0.07322119370573105
64,21,2110,-1134.5531937066294,0.07322119370573105
64,21,2067,-1038.5075411355836,0.07322119370573105
64,21,2099,-1375.0619377005657,0.07322119370573105
64,22,2065,-1160.6699673411656,0.0467237356093774
64,22,2092,-1265.8641831117545,0.0467237356093774
64,22,2110,-1559.0305312781322,0.0467237356093774
64,22,2067,-1186.5566125929927,0.0467237356093774
64,22,2099,-1400.1967299215853,0.0467237356093774
64,23,2065,-1232.3523459098058,0.06526953917319266
64,23,2092,-1345.6905139817773,0.06526953917319266
64,23,2110,-1090.5799065047106,0.06526953917319266
64,23,2067,-1082.1105601114934,0.06526953917319266
64,23,2099,-1390.0530039933683,0.06526953917319266
64,24,2065,-881.2935323694396,0.11113226071175397
64,24,2092,-856.1817803701338,0.11113226071175397
64,24,2110,-935.2225593808414,0.11113226071175397
64,24,2067,-1102.4142738061967,0.11113226071175397
64,24,2099,-1196.8643810324247,0.11113226071175397
64,25,2065,-912.1022202141083,0.08633541144690107
64,25,2092,-1107.2298738657291,0.08633541144690107
64,25,2110,-1248.9719476244877,0.08633541144690107
64,25,2067,-912.5834898768496,0.08633541144690107
64,25,2099,-1360.542766494954,0.08633541144690107
64,26,2065,-1163.9766256953433,0.07645768612137854
64,26,2092,-1142.2599375239972,0.07645768612137854
64,26,2110,-1207.9115918728585,0.07645768612137854
64,26,2067,-985.5866385726878,0.07645768612137854
64,26,2099,-1339.6602215873945,0.07645768612137854
64,27,2065,-932.1809989261272,0.1281976911777582
64,27,2092,-916.4507925885686,0.1281976911777582
64,27,2110,-1102.1829495516272,0.1281976911777582
64,27,2067,-937.0063699078239,0.1281976911777582
64,27,2099,-780.8354015352428,0.1281976911777582
64,28,2065,-903.1985948199884,0.1134964500778502
64,28,2092,-971.2511838280988,0.1134964500778502
64,28,2110,-934.4552978919086,0.1134964500778502
64,28,2067,-921.0545890790808,0.1134964500778502
64,28,2099,-1186.9607463627488,0.1134964500778502
64,29,2065,-1117.9879149048847,0.06842484581828419
64,29,2092,-1228.045361793635,0.06842484581828419
64,29,2110,-1389.0910376471013,0.06842484581828419
64,29,2067,-1071.3164930667099,0.06842484581828419
64,29,2099,-1257.7922006809154,0.06842484581828419
64,30,2065,-905.8402011286919,0.12121200606336918
64,30,2092,-920.0714390228825,0.12121200606336918
64,30,2110,-1118.617570313714,0.12121200606336918
64,30,2067,-920.5287243323952,0.12121200606336918
64,30,2099,-927.7292134687227,0.12121200606336918
64,31,2065,-1389.8335386292295,0.036940194026967854
64,31,2092,-1414.7534884612965,0.036940194026967854
64,31,2110,-1403.1807012961804,0.036940194026967854
64,31,2067,-1168.5617756249017,0.036940194026967854
64,31,2099,-1468.9319567060688,0.036940194026967854
64,32,2065,-778.3531505449014,0.10725391166609982
64,32,2092,-1057.8691739522108,0.10725391166609982
64,32,2110,-969.3830299113378,0.10725391166609982
64,32,2067,-1013.0649396144869,0.10725391166609982
64,32,2099,-1233.8737881119034,0.10725391166609982
64,33,2065,-865.3612747793264,0.1126865219707473
64,33,2092,-987.9144344349755,0.1126865219707473
64,33,2110,-896.3590802165754,0.1126865219707473
64,33,2067,-984.8494040703404,0.1126865219707473
64,33,2099,-1200.2561227864296,0.1126865219707473
64,34,2065,-1178.6586654418697,0.07586918437140182
64,34,2092,-1065.109458192555,0.07586918437140182
64,34,2110,-1237.794813493826,0.07586918437140182
64,34,2067,-983.0330750413813,0.07586918437140182
64,34,2099,-1373.4186223021286,0.07586918437140182
64,35,2065,-875.879309788873,0.11968476404313586
64,35,2092,-772.040470339501,0.11968476404313586
64,35,2110,-1111.4513520981125,0.11968476404313586
64,35,2067,-1062.45022049151,0.11968476404313586
64,35,2099,-984.5589008919479,0.11968476404313586
64,36,2065,-886.4273215495214,0.0901159026938078
64,36,2092,-1055.2632162295272,0.0901159026938078
64,36,2110,-1298.7787504196729,0.0901159026938078
64,36,2067,-1049.8623287019134,0.0901159026938078
64,36,2099,-1203.8674042056252,0.0901159026938078
64,37,2065,-1173.0787794982439,0.08182272178492142
64,37,2092,-1062.275736153464,0.08182272178492142
64,37,2110,-1103.8247755133068,0.08182272178492142
64,37,2067,-1010.9503503856507,0.08182272178492142
64,37,2099,-1351.901756501685,0.08182272178492142
64,38,2065,-915.8948440279565,0.0904025116216176
64,38,2092,-1065.4214470732356,0.0904025116216176
64,38,2110,-1214.6146609015086,0.0904025116216176
64,38,2067,-1025.356438642903,0.0904025116216176
64,38,2099,-1256.3523607869681,0.0904025116216176
64,39,2065,-1199.3785043156772,0.06450758562208019
64,39,2092,-1194.7641614071467,0.06450758562208019
64,39,2110,-1368.1453235663,0.06450758562208019
64,39,2067,-1123.2017465357833,0.06450758562208019
64,39,2099,-1282.0354953407539,0.06450758562208019
64,40,2065,-880.5345211656742,0.12345719290233081
64,40,2092,-884.0201840049473,0.12345719290233081
64,40,2110,-785.8253256364873,0.12345719290233081
64,40,2067,-1084.415851721658,0.12345719290233081
64,40,2099,-1074.0945143434963,0.12345719290233081
64,41,2065,-1224.6138389720838,0.049975595292204945
64,41,2092,-1247.5856657285244,0.049975595292204945
64,41,2110,-1534.8822157799154,0.049975595292204945
64,41,2067,-1095.0299676040465,0.049975595292204945
64,41,2099,-1393.5666776376638,0.049975595292204945
64,42,2065,-887.1433812563812,0.13993836399563872
64,42,2092,-757.2553094647232,0.13993836399563872
64,42,2110,-640.4415554668601,0.13993836399563872
64,42,2067,-1138.1099480866023,0.13993836399563872
64,42,2099,-921.0399997274342,0.13993836399563872
64,43,2065,-826.5522413938404,0.1383291504580509
64,43,2092,-861.5455168748362,0.1383291504580509
64,43,2110,-995.1723685354245,0.1383291504580509
64,43,2067,-926.16169754806,0.1383291504580509
64,43,2099,-788.0249009208405,0.1383291504580509
64,44,2065,-899.4973135180135,0.1055066164100809
64,44,2092,-893.5819041975114,0.1055066164100809
64,44,2110,-1188.7347445148125,0.1055066164100809
64,44,2067,-1089.5024295266828,0.1055066164100809
64,44,2099,-1073.8329641609764,0.1055066164100809
64,45,2065,-1221.5389751297555,0.06610047064504745
64,45,2092,-1327.7392209031177,0.06610047064504745
64,45,2110,-1120.0533220205152,0.06610047064504745
64,45,2067,-1065.5288297313139,0.06610047064504745
64,45,2099,-1382.2986669867385,0.06610047064504745
64,46,2065,-1164.1460262821909,0.06927712348319387
64,46,2092,-1161.1643409576232,0.06927712348319387
64,46,2110,-1253.3827290031566,0.06927712348319387
64,46,2067,-1074.0355538355261,0.06927712348319387
64,46,2099,-1364.030825759707,0.06927712348319387
64,47,2065,-897.0827596940169,0.1147823635395612
64,47,2092,-802.5344099265194,0.1147823635395612
64,47,2110,-1123.3997329074623,0.1147823635395612
64,47,2067,-1041.0505321087585,0.1147823635395612
64,47,2099,-1048.6887792936518,0.1147823635395612
64,48,2065,-1024.239500906549,0.08478824690777043
64,48,2092,-915.8909543161689,0.08478824690777043
64,48,2110,-1359.752646271432,0.08478824690777043
64,48,2067,-1090.088550964943,0.08478824690777043
64,48,2099,-1235.5912658039724,0.08478824690777043
64,49,2065,-767.3663345322296,0.14863164374503077
64,49,2092,-878.4083748325205,0.14863164374503077
64,49,2110,-956.9752258616305,0.14863164374503077
64,49,2067,-925.0851207661071,0.14863164374503077
64,49,2099,-649.4434315166387,0.14863164374503077
65,0,2065,-750.2887435073993,0.14779366296108973
65,0,2092,-768.0964521203808,0.14779366296108973
65,0,2067,-983.3374995866174,0.14779366296108973
65,0,2091,-1037.3199261924992,0.14779366296108973
65,0,2055,-767.2885066236275,0.14779366296108973
65,1,2065,-826.5522413938404,0.13236774212794583
65,1,2092,-861.5455168748362,0.13236774212794583
65,1,2067,-926.16169754806,0.13236774212794583
65,1,2091,-1093.222985694003,0.13236774212794583
65,1,2055,-881.188610160613,0.13236774212794583
65,2,2065,-873.9958911257437,0.12472860808743055
65,2,2092,-845.4381368063424,0.12472860808743055
65,2,2067,-1043.5409371264172,0.12472860808743055
65,2,2091,-1093.0380392986538,0.12472860808743055
