generation,individual_id,seed_value,reward,shared_fitness
52,16,2106,-1049.2874286864128,0.0892666704669825
52,17,2051,-1203.3785679213374,0.051732525611514396
52,17,2079,-1198.5963586918656,0.051732525611514396
52,17,2032,-1224.3673939781154,0.051732525611514396
52,17,2098,-1280.741233206481,0.051732525611514396
52,17,2106,-1301.2249402162693,0.051732525611514396
52,18,2051,-1047.4898337277355,0.08774767541749157
52,18,2079,-1039.9339667662216,0.08774767541749157
52,18,2032,-1056.35250968677,0.08774767541749157
52,18,2098,-1073.2720564899546,0.08774767541749157
52,18,2106,-1082.2684376700565,0.08774767541749157
52,19,2051,-1249.9212155704129,0.057271076249796014
52,19,2079,-1240.9945966442797,0.057271076249796014
52,19,2032,-1228.1960299003974,0.057271076249796014
52,19,2098,-1174.4184219231747,0.057271076249796014
52,19,2106,-1180.3947989840449,0.057271076249796014
52,20,2051,-892.4592049029153,0.12319895703062654
52,20,2079,-791.0011593865759,0.12319895703062654
52,20,2032,-905.238774273121,0.12319895703062654
52,20,2098,-905.7830877179284,0.12319895703062654
52,20,2106,-907.1429874030733,0.12319895703062654
52,21,2051,-1054.753357608562,0.08975360217946342
52,21,2079,-1052.952099512057,0.08975360217946342
52,21,2032,-1050.851133815954,0.08975360217946342
52,21,2098,-1043.366388702618,0.08975360217946342
52,21,2106,-1048.1292721435648,0.08975360217946342
52,22,2051,-860.4680498612341,0.12261503876358541
52,22,2079,-859.5505660797024,0.12261503876358541
52,22,2032,-859.8637580410876,0.12261503876358541
52,22,2098,-902.5387048361638,0.12261503876358541
52,22,2106,-933.3328658228478,0.12261503876358541
52,23,2051,-863.4187402864395,0.1283840061023458
52,23,2079,-851.6261059034358,0.1283840061023458
52,23,2032,-774.1941359402451,0.1283840061023458
52,23,2098,-889.6334946331074,0.1283840061023458
52,23,2106,-890.4397394651671,0.1283840061023458
52,24,2051,-1159.6591596796113,0.07279820433864301
52,24,2079,-1159.705608948461,0.07279820433864301
52,24,2032,-1130.7352419167019,0.07279820433864301
52,24,2098,-1099.8071685241173,0.07279820433864301
52,24,2106,-1129.7961956784695,0.07279820433864301
52,25,2051,-903.1129912585641,0.11991027792147074
52,25,2079,-903.38390342641,0.11991027792147074
52,25,2032,-884.9441036153758,0.11991027792147074
52,25,2098,-897.491181774249,0.11991027792147074
52,25,2106,-897.8097389174828,0.11991027792147074
52,26,2051,-1072.4578744223184,0.11021941494679008
52,26,2079,-1080.4001160494122,0.11021941494679008
52,26,2032,-1061.05452794634,0.11021941494679008
52,26,2098,-765.2394867249019,0.11021941494679008
52,26,2106,-765.4104651306909,0.11021941494679008
52,27,2051,-974.015066164184,0.10882247793839459
52,27,2079,-973.2274264229161,0.10882247793839459
52,27,2032,-866.0462250756611,0.10882247793839459
52,27,2098,-974.9427532595469,0.10882247793839459
52,27,2106,-976.7699508622806,0.10882247793839459
52,28,2051,-1194.1760668174663,0.06351772950205622
52,28,2079,-1193.1732178192517,0.06351772950205622
52,28,2032,-1185.4232178373002,0.06351772950205622
52,28,2098,-1165.3273506817686,0.06351772950205622
52,28,2106,-1176.1390277182054,0.06351772950205622
52,29,2051,-1203.5624376822811,0.06315907452534855
52,29,2079,-1203.623346842607,0.06315907452534855
52,29,2032,-1200.3491047757543,0.06315907452534855
52,29,2098,-1144.2007897876244,0.06315907452534855
52,29,2106,-1172.4172904576433,0.06315907452534855
52,30,2051,-1258.1409669598563,0.05331789989598205
52,30,2079,-1257.4620674827988,0.05331789989598205
52,30,2032,-1238.8967079535555,0.05331789989598205
52,30,2098,-1201.58310416521,0.05331789989598205
52,30,2106,-1216.9783432324202,0.05331789989598205
52,31,2051,-1133.4502246280679,0.053738855453011825
52,31,2079,-1201.490232127226,0.053738855453011825
52,31,2032,-1232.8472140121896,0.053738855453011825
52,31,2098,-1286.8442279166882,0.053738855453011825
52,31,2106,-1302.8824203468153,0.053738855453011825
52,32,2051,-1210.755480527954,0.05992492792691295
52,32,2079,-1210.0355703436314,0.05992492792691295
52,32,2032,-1206.673979371397,0.05992492792691295
52,32,2098,-1187.5763925357048,0.05992492792691295
52,32,2106,-1190.2223347443264,0.05992492792691295
52,33,2051,-1180.1394221193384,0.06036538337552861
52,33,2079,-1176.2072356689423,0.06036538337552861
52,33,2032,-1198.9447099974511,0.06036538337552861
52,33,2098,-1216.6585786126038,0.06036538337552861
52,33,2106,-1220.1306137034069,0.06036538337552861
52,34,2051,-1187.6876254958845,0.05789351829925479
52,34,2079,-1119.410535555192,0.05789351829925479
52,34,2032,-1222.8237799047731,0.05789351829925479
52,34,2098,-1254.3996183469815,0.05789351829925479
52,34,2106,-1267.9712146575434,0.05789351829925479
52,35,2051,-978.4909201267163,0.10390039804293043
52,35,2079,-979.0049440169147,0.10390039804293043
52,35,2032,-976.1872966254117,0.10390039804293043
52,35,2098,-977.707521129276,0.10390039804293043
52,35,2106,-980.4595790435856,0.10390039804293043
52,36,2051,-1023.5826768110475,0.09466461644725566
52,36,2079,-956.2441118913623,0.09466461644725566
52,36,2032,-1043.4782671204011,0.09466461644725566
52,36,2098,-1049.5944374567844,0.09466461644725566
52,36,2106,-1050.8543310778055,0.09466461644725566
52,37,2051,-800.3054324776401,0.14061239234231332
52,37,2079,-762.715703787539,0.14061239234231332
52,37,2032,-774.7845463373229,0.14061239234231332
52,37,2098,-777.5909319311215,0.14061239234231332
52,37,2106,-845.3585587427373,0.14061239234231332
52,38,2051,-1039.0530633927278,0.07081010292882582
52,38,2079,-1086.009221411167,0.07081010292882582
52,38,2032,-1192.0547477726323,0.07081010292882582
52,38,2098,-1203.85479961006,0.07081010292882582
52,38,2106,-1205.4185142319416,0.07081010292882582
52,39,2051,-903.9420320215885,0.11674757658861143
52,39,2079,-904.4090231045602,0.11674757658861143
52,39,2032,-904.49329980175,0.11674757658861143
52,39,2098,-920.0237458633305,0.11674757658861143
52,39,2106,-933.003692793883,0.11674757658861143
52,40,2051,-860.5809913706731,0.12757302744508442
52,40,2079,-841.042868481157,0.12757302744508442
52,40,2032,-863.8011178119614,0.12757302744508442
52,40,2098,-863.2750530036745,0.12757302744508442
52,40,2106,-863.940569405676,0.12757302744508442
52,41,2051,-1382.673021369826,0.029493385068491723
52,41,2079,-1382.127942429283,0.029493385068491723
52,41,2032,-1377.7326154368527,0.029493385068491723
52,41,2098,-1301.1774898856738,0.029493385068491723
52,41,2106,-1332.9117516194583,0.029493385068491723
52,42,2051,-904.6130977746916,0.11865280599627381
52,42,2079,-904.9973236508856,0.11865280599627381
52,42,2032,-903.6307309920464,0.11865280599627381
52,42,2098,-896.9987461295078,0.11865280599627381
52,42,2106,-908.4172209865561,0.11865280599627381
52,43,2051,-1029.6561090230289,0.09615565931217797
52,43,2079,-1026.4707855513725,0.09615565931217797
52,43,2032,-976.416042865642,0.09615565931217797
52,43,2098,-1026.0287766797287,0.09615565931217797
52,43,2106,-1028.1969140012761,0.09615565931217797
52,44,2051,-1017.3425104820541,0.09745728700382156
52,44,2079,-989.9885878790784,0.09745728700382156
52,44,2032,-967.0054713011734,0.09745728700382156
52,44,2098,-1036.9072498858957,0.09745728700382156
52,44,2106,-1041.2183267292648,0.09745728700382156
52,45,2051,-732.9357207519746,0.15333225255843566
52,45,2079,-739.373317446563,0.15333225255843566
52,45,2032,-653.2593453186018,0.15333225255843566
52,45,2098,-756.6029860439389,0.15333225255843566
52,45,2106,-756.6164182014437,0.15333225255843566
52,46,2051,-766.5506645955514,0.14620210478312828
52,46,2079,-766.7654566293504,0.14620210478312828
52,46,2032,-759.1745066172476,0.14620210478312828
52,46,2098,-763.860875528196,0.14620210478312828
52,46,2106,-765.2983426456505,0.14620210478312828
52,47,2051,-1407.3596971326688,0.010935873943858617
52,47,2079,-1405.5509778079972,0.010935873943858617
52,47,2032,-1433.460028484605,0.010935873943858617
52,47,2098,-1490.0994506116886,0.010935873943858617
52,47,2106,-1504.1117925826595,0.010935873943858617
52,48,2051,-1322.3343957208112,0.044612400623858295
52,48,2079,-1320.31190917751,0.044612400623858295
52,48,2032,-1293.9526809543995,0.044612400623858295
52,48,2098,-1212.8989671417742,0.044612400623858295
52,48,2106,-1245.2233773595199,0.044612400623858295
52,49,2051,-893.5024655292228,0.12036994379082226
52,49,2079,-893.5376487266263,0.12036994379082226
52,49,2032,-888.419318390709,0.12036994379082226
52,49,2098,-898.9004444358268,0.12036994379082226
52,49,2106,-900.5353144541926,0.12036994379082226
53,0,2051,-803.362243228706,0.13419762794174686
53,0,2079,-788.4072823492282,0.13419762794174686
53,0,2032,-770.2939948445262,0.13419762794174686
53,0,2122,-819.2166419345258,0.13419762794174686
53,0,2057,-1286.4312524672962,0.13419762794174686
53,1,2051,-800.3054324776401,0.11799878402926033
53,1,2079,-762.715703787539,0.11799878402926033
53,1,2032,-774.7845463373229,0.11799878402926033
53,1,2122,-882.3355297709146,0.11799878402926033
53,1,2057,-1546.1931556101254,0.11799878402926033
53,2,2051,-766.5506645955514,0.1375250929601569
53,2,2079,-766.7654566293504,0.1375250929601569
53,2,2032,-759.1745066172476,0.1375250929601569
53,2,2122,-764.7121103147728,0.1375250929601569
53,2,2057,-1291.225550362856,0.1375250929601569
53,3,2051,-742.3400496486317,0.13679969435819136
53,3,2079,-744.9982673463202,0.13679969435819136
53,3,2032,-658.6119192409309,0.13679969435819136
53,3,2122,-750.4251610504899,0.13679969435819136
53,3,2057,-1382.9616445180066,0.13679969435819136
53,4,2051,-732.9357207519746,0.13755142721160724
53,4,2079,-739.373317446563,0.13755142721160724
53,4,2032,-653.2593453186018,0.13755142721160724
53,4,2122,-759.5407428031386,0.13755142721160724
53,4,2057,-1375.2287198848026,0.13755142721160724
53,5,2051,-648.734555050305,0.13994644957057234
53,5,2079,-650.4868222383632,0.13994644957057234
53,5,2032,-751.3387308668273,0.13994644957057234
53,5,2122,-771.2926554903556,0.13994644957057234
53,5,2057,-1364.5923270376663,0.13994644957057234
53,6,2051,-634.7448179737216,0.1474683799977077
53,6,2079,-636.8488947724034,0.1474683799977077
53,6,2032,-637.9390165528472,0.1474683799977077
53,6,2122,-632.8107125159672,0.1474683799977077
53,6,2057,-1375.0339161711704,0.1474683799977077
53,7,2051,-740.9536294298169,0.1517272250257664
53,7,2079,-638.5028854658784,0.1517272250257664
53,7,2032,-639.0083999798737,0.1517272250257664
53,7,2122,-753.9523991384083,0.1517272250257664
53,7,2057,-1184.440565885033,0.1517272250257664
53,8,2051,-638.5699764463178,0.15289704043723026
53,8,2079,-637.2847198269629,0.15289704043723026
53,8,2032,-635.7978829227793,0.15289704043723026
53,8,2122,-631.6659130110266,0.15289704043723026
53,8,2057,-1280.5025036678132,0.15289704043723026
53,9,2051,-615.8772612049911,0.14919388728849564
53,9,2079,-632.8303767023965,0.14919388728849564
53,9,2032,-571.5310823326656,0.14919388728849564
53,9,2122,-643.9092063317408,0.14919388728849564
53,9,2057,-1383.1813431261237,0.14919388728849564
53,10,2051,-860.901785492671,0.12010075129341566
53,10,2079,-861.5223766043998,0.12010075129341566
53,10,2032,-859.6342222648735,0.12010075129341566
53,10,2122,-908.9978643897784,0.12010075129341566
53,10,2057,-1376.436657650373,0.12010075129341566
53,11,2051,-925.1971280672931,0.11136787018410092
53,11,2079,-904.8696306824896,0.11136787018410092
53,11,2032,-911.9425909338992,0.11136787018410092
53,11,2122,-1019.0422854049394,0.11136787018410092
53,11,2057,-1392.2073296859908,0.11136787018410092
53,12,2051,-1387.0853742889208,0.06225021103075236
53,12,2079,-1388.4780588805932,0.06225021103075236
53,12,2032,-1384.222449678385,0.06225021103075236
53,12,2122,-1403.929621851941,0.06225021103075236
53,12,2057,-1348.9437157596992,0.06225021103075236
53,13,2051,-1175.7247162991714,0.07744328637439953
53,13,2079,-1136.2185349975562,0.07744328637439953
53,13,2032,-1213.4050284404127,0.07744328637439953
53,13,2122,-1220.9538378312243,0.07744328637439953
53,13,2057,-1491.3536616269628,0.07744328637439953
53,14,2051,-1421.2231464977294,0.05900167021156416
53,14,2079,-1419.8533378121294,0.05900167021156416
53,14,2032,-1405.2500475776292,0.05900167021156416
53,14,2122,-1473.6240531187827,0.05900167021156416
53,14,2057,-1326.6696975142709,0.05900167021156416
53,15,2051,-972.12002443842,0.11657526347736955
53,15,2079,-948.0783266715208,0.11657526347736955
53,15,2032,-874.4859388228632,0.11657526347736955
53,15,2122,-981.3134765610899,0.11657526347736955
53,15,2057,-1295.591497136609,0.11657526347736955
53,16,2051,-1055.241679578695,0.10354083780159022
53,16,2079,-1055.6370880678335,0.10354083780159022
53,16,2032,-1053.1716438945066,0.10354083780159022
53,16,2122,-1070.1253648501413,0.10354083780159022
53,16,2057,-1294.5793410323454,0.10354083780159022
53,17,2051,-1063.6467148080906,0.11406813002142983
53,17,2079,-1062.792389984292,0.11406813002142983
53,17,2032,-814.7200008325906,0.11406813002142983
53,17,2122,-1046.465003192725,0.11406813002142983
53,17,2057,-1233.4187616730078,0.11406813002142983
53,18,2051,-1170.3151558196412,0.08298802150353114
53,18,2079,-1074.9317173666611,0.08298802150353114
53,18,2032,-1214.9350622497423,0.08298802150353114
53,18,2122,-1245.9900566681208,0.08298802150353114
53,18,2057,-1413.9858165288165,0.08298802150353114
53,19,2051,-1066.1674472142897,0.10104295497533512
53,19,2079,-1063.7736774828952,0.10104295497533512
53,19,2032,-1056.5538459934253,0.10104295497533512
53,19,2122,-1125.9672686951837,0.10104295497533512
53,19,2057,-1297.9033315457127,0.10104295497533512
53,20,2051,-1044.0248845770552,0.09674415770771636
53,20,2079,-1069.4670895425663,0.09674415770771636
53,20,2032,-1135.4346599737323,0.09674415770771636
53,20,2122,-1177.315479167023,0.09674415770771636
53,20,2057,-1315.4299345690672,0.09674415770771636
53,21,2051,-1044.5864172613985,0.10372964970223746
53,21,2079,-1044.9542530173562,0.10372964970223746
53,21,2032,-1040.8310644101844,0.10372964970223746
53,21,2122,-1044.2133557778293,0.10372964970223746
53,21,2057,-1321.2408624942505,0.10372964970223746
53,22,2051,-1176.6881078412246,0.07856149944886576
53,22,2079,-1078.9203279767996,0.07856149944886576
53,22,2032,-1224.768796478126,0.07856149944886576
53,22,2122,-1252.2637243214397,0.07856149944886576
53,22,2057,-1477.5250891576823,0.07856149944886576
53,23,2051,-1256.1149177234827,0.07876414938898425
53,23,2079,-1254.533635804274,0.07876414938898425
53,23,2032,-1236.6832385032026,0.07876414938898425
53,23,2122,-1306.2910557069351,0.07876414938898425
53,23,2057,-1315.5571450968916,0.07876414938898425
53,24,2051,-962.0896402698413,0.10757794632279043
53,24,2079,-920.4640532117357,0.10757794632279043
53,24,2032,-1015.9844800051719,0.10757794632279043
53,24,2122,-1028.896954683852,0.10757794632279043
53,24,2057,-1376.0035931565578,0.10757794632279043
53,25,2051,-1503.3103645252204,0.048457459155643326
53,25,2079,-1503.0182630834124,0.048457459155643326
53,25,2032,-1484.9956743307666,0.048457459155643326
53,25,2122,-1526.9930195462132,0.048457459155643326
53,25,2057,-1361.61633205551,0.048457459155643326
53,26,2051,-969.3891589998302,0.1121092578614709
53,26,2079,-868.9215992716821,0.1121092578614709
53,26,2032,-974.034398840499,0.1121092578614709
53,26,2122,-996.6440931382042,0.1121092578614709
53,26,2057,-1356.107011573898,0.1121092578614709
53,27,2051,-1073.3948590400194,0.09166251804216541
53,27,2079,-1069.9086065231286,0.09166251804216541
53,27,2032,-1071.850769213345,0.09166251804216541
53,27,2122,-1110.9908547153996,0.09166251804216541
53,27,2057,-1454.1504222389149,0.09166251804216541
53,28,2051,-974.4880349742236,0.10156417572678095
53,28,2079,-900.3283072268515,0.10156417572678095
53,28,2032,-960.9232508629024,0.10156417572678095
53,28,2122,-1023.4030787780931,0.10156417572678095
53,28,2057,-1513.5987657780881,0.10156417572678095
53,29,2051,-874.8762263246103,0.11759285981414362
53,29,2079,-866.1847295042295,0.11759285981414362
53,29,2032,-866.2562327302602,0.11759285981414362
53,29,2122,-968.5982409114823,0.11759285981414362
53,29,2057,-1376.575006439626,0.11759285981414362
53,30,2051,-1178.6435416959976,0.07545059875465605
53,30,2079,-1174.6915212602582,0.07545059875465605
53,30,2032,-1083.5656191907874,0.07545059875465605
53,30,2122,-1182.7042163950575,0.07545059875465605
53,30,2057,-1589.0860289752306,0.07545059875465605
53,31,2051,-1211.8413825007765,0.08312208548147781
53,31,2079,-1212.2421581461067,0.08312208548147781
53,31,2032,-1209.2335083964194,0.08312208548147781
53,31,2122,-1224.697633964867,0.08312208548147781
53,31,2057,-1338.2423720941936,0.08312208548147781
53,32,2051,-1289.69366125003,0.07912066636277365
53,32,2079,-1286.2021631963482,0.07912066636277365
53,32,2032,-1257.8685736451555,0.07912066636277365
53,32,2122,-1330.8959675355104,0.07912066636277365
53,32,2057,-1254.237304827717,0.07912066636277365
53,33,2051,-1199.8117249767033,0.07704075688078713
53,33,2079,-1195.072057488644,0.07704075688078713
53,33,2032,-1219.2385995080197,0.07704075688078713
53,33,2122,-1276.7808458928855,0.07704075688078713
53,33,2057,-1426.0375890235746,0.07704075688078713
53,34,2051,-1162.871631089356,0.07366315666872139
53,34,2079,-1144.5997133156834,0.07366315666872139
53,34,2032,-1213.0525307882235,0.07366315666872139
53,34,2122,-1079.9795009884974,0.07366315666872139
53,34,2057,-1632.3741220394309,0.07366315666872139
53,35,2051,-1314.2870173962324,0.06940906479991049
53,35,2079,-1306.035096840668,0.06940906479991049
53,35,2032,-1268.7101982979443,0.06940906479991049
53,35,2122,-1344.8698477800222,0.06940906479991049
53,35,2057,-1388.1366904353526,0.06940906479991049
53,36,2051,-658.9013132812621,0.14772125710273776
53,36,2079,-637.1428144726643,0.14772125710273776
53,36,2032,-636.1784937097442,0.14772125710273776
53,36,2122,-751.9314075734748,0.14772125710273776
53,36,2057,-1297.6659415672527,0.14772125710273776
53,37,2051,-977.0893771805231,0.10015430937548006
53,37,2079,-977.3457247379529,0.10015430937548006
53,37,2032,-969.7554095311704,0.10015430937548006
53,37,2122,-995.1443099442639,0.10015430937548006
53,37,2057,-1509.6837987116928,0.10015430937548006
53,38,2051,-904.8037603226377,0.11667365402198605
53,38,2079,-904.2795886683288,0.11667365402198605
53,38,2032,-905.5104595266289,0.11667365402198605
53,38,2122,-909.1302286313464,0.11667365402198605
53,38,2057,-1370.7731775008451,0.11667365402198605
53,39,2051,-1078.6459412308216,0.0703322223649664
53,39,2079,-1100.4700340674096,0.0703322223649664
53,39,2032,-1192.5856544564083,0.0703322223649664
53,39,2122,-1129.062540950941,0.0703322223649664
53,39,2057,-1737.8859617963733,0.0703322223649664
53,40,2051,-1410.7265749537646,0.05939595256099113
53,40,2079,-1405.7166580087392,0.05939595256099113
53,40,2032,-1395.3636644816434,0.05939595256099113
53,40,2122,-1442.819510889744,0.05939595256099113
53,40,2057,-1352.7027131632676,0.05939595256099113
53,41,2051,-1106.8406273937483,0.08592270419660039
53,41,2079,-1081.3042021571277,0.08592270419660039
53,41,2032,-1072.4165381009334,0.08592270419660039
53,41,2122,-1175.7047334284869,0.08592270419660039
53,41,2057,-1497.669748447624,0.08592270419660039
53,42,2051,-978.1420832512404,0.10980764330396522
53,42,2079,-976.735234335701,0.10980764330396522
53,42,2032,-908.6649342370008,0.10980764330396522
53,42,2122,-999.9178614761277,0.10980764330396522
53,42,2057,-1369.6023126605185,0.10980764330396522
53,43,2051,-1070.3830808127357,0.09422461538218665
53,43,2079,-1053.866201160038,0.09422461538218665
53,43,2032,-979.0653361011214,0.09422461538218665
53,43,2122,-1081.4072591922254,0.09422461538218665
53,43,2057,-1479.7464701836711,0.09422461538218665
53,44,2051,-1213.0027280532465,0.05941515810421496
53,44,2079,-1201.1325251852747,0.05941515810421496
53,44,2032,-1282.8902645555245,0.05941515810421496
53,44,2122,-1269.2223393329382,0.05941515810421496
53,44,2057,-1694.7299445559604,0.05941515810421496
53,45,2051,-1394.1695541131662,0.06877420883066555
53,45,2079,-1394.9188584134781,0.06877420883066555
53,45,2032,-1388.9002321818036,0.06877420883066555
53,45,2122,-1418.9327037082496,0.06877420883066555
53,45,2057,-1219.2007051887542,0.06877420883066555
53,46,2051,-1201.8780431220134,0.07279545730838415
53,46,2079,-1238.4389412571888,0.07279545730838415
53,46,2032,-1314.6944503234747,0.07279545730838415
53,46,2122,-925.2706858516781,0.07279545730838415
53,46,2057,-1612.952609170849,0.07279545730838415
53,47,2051,-1206.56481201712,0.08152136766507956
53,47,2079,-1206.1740956069748,0.08152136766507956
53,47,2032,-1196.954886414869,0.08152136766507956
53,47,2122,-1214.5579961258352,0.08152136766507956
53,47,2057,-1382.8001637175093,0.08152136766507956
53,48,2051,-1354.0172830973436,0.06775204219175344
53,48,2079,-1357.523239344096,0.06775204219175344
53,48,2032,-1343.8215961814635,0.06775204219175344
53,48,2122,-1360.1255394893913,0.06775204219175344
53,48,2057,-1327.5023580692628,0.06775204219175344
53,49,2051,-969.4087828873837,0.11725479977764
53,49,2079,-842.753221568708,0.11725479977764
53,49,2032,-978.9455171858799,0.11725479977764
53,49,2122,-995.777992918277,0.11725479977764
53,49,2057,-1277.6860273480593,0.11725479977764
54,0,2079,-788.4072823492282,0.1394790164942502
54,0,2032,-770.2939948445262,0.1394790164942502
54,0,2041,-791.9870608403686,0.1394790164942502
54,0,2073,-1302.1146591482045,0.1394790164942502
54,0,2090,-825.36529702328,0.1394790164942502
54,1,2079,-744.9982673463202,0.13156516491876435
54,1,2032,-658.6119192409309,0.13156516491876435
54,1,2041,-751.2789177904029,0.13156516491876435
54,1,2073,-1476.7732477815437,0.13156516491876435
54,1,2090,-757.5338542231351,0.13156516491876435
54,2,2079,-766.7654566293504,0.14311226231355004
54,2,2032,-759.1745066172476,0.14311226231355004
54,2,2041,-767.8589991356047,0.14311226231355004
54,2,2073,-1302.799654767523,0.14311226231355004
54,2,2090,-764.9029923821471,0.14311226231355004
54,3,2079,-739.373317446563,0.1366318855723856
54,3,2032,-653.2593453186018,0.1366318855723856
54,3,2041,-765.7270542019918,0.1366318855723856
54,3,2073,-1419.8820040557164,0.1366318855723856
54,3,2090,-759.4025927157558,0.1366318855723856
54,4,2079,-650.4868222383632,0.1336731915792552
54,4,2032,-751.3387308668273,0.1336731915792552
54,4,2041,-762.6649862073767,0.1336731915792552
54,4,2073,-1447.6891364903327,0.1336731915792552
54,4,2090,-765.276257048474,0.1336731915792552
54,5,2079,-636.8488947724034,0.13716866486293017
54,5,2032,-637.9390165528472,0.13716866486293017
54,5,2041,-743.0804126448888,0.13716866486293017
54,5,2073,-1464.4954329527407,0.13716866486293017
54,5,2090,-749.1781693058497,0.13716866486293017
54,6,2079,-637.1428144726643,0.14665534395307536
54,6,2032,-636.1784937097442,0.14665534395307536
54,6,2041,-640.126405613479,0.14665534395307536
54,6,2073,-1399.1683378657704,0.14665534395307536
54,6,2090,-746.8481694516175,0.14665534395307536
54,7,2079,-632.8303767023965,0.1484215682040563
54,7,2032,-571.5310823326656,0.1484215682040563
54,7,2041,-631.008310962868,0.1484215682040563
54,7,2073,-1445.5271956609868,0.1484215682040563
54,7,2090,-631.9661598220076,0.1484215682040563
54,8,2079,-638.5028854658784,0.14669114639919054
54,8,2032,-639.0083999798737,0.14669114639919054
54,8,2041,-724.0160230417753,0.14669114639919054
54,8,2073,-1404.830613979421,0.14669114639919054
54,8,2090,-639.3001282871232,0.14669114639919054
54,9,2079,-637.2847198269629,0.16343401413635517
54,9,2032,-635.7978829227793,0.16343401413635517
54,9,2041,-635.2253117751351,0.16343401413635517
54,9,2073,-1258.7250794311587,0.16343401413635517
54,9,2090,-631.9247822195982,0.16343401413635517
54,10,2079,-978.4026955626787,0.09206512383133242
54,10,2032,-975.0864718075866,0.09206512383133242
54,10,2041,-995.5424618842308,0.09206512383133242
54,10,2073,-1560.4906902465805,0.09206512383133242
54,10,2090,-978.6412665743702,0.09206512383133242
54,11,2079,-1461.4913310740453,0.048286444306207384
54,11,2032,-1440.14334691517,0.048286444306207384
54,11,2041,-1496.4455506269287,0.048286444306207384
54,11,2073,-1401.0386444995145,0.048286444306207384
54,11,2090,-1397.1879087034229,0.048286444306207384
54,12,2079,-793.3481372312665,0.12577513031737708
54,12,2032,-764.7967527410233,0.12577513031737708
54,12,2041,-872.9812019803334,0.12577513031737708
54,12,2073,-1438.9879671447532,0.12577513031737708
54,12,2090,-776.4899284257818,0.12577513031737708
54,13,2079,-1449.8116024084593,0.04407037744025327
54,13,2032,-1428.9356765184834,0.04407037744025327
54,13,2041,-1482.0755245064058,0.04407037744025327
54,13,2073,-1459.7721362241707,0.04407037744025327
54,13,2090,-1395.7822529751218,0.04407037744025327
54,14,2079,-1298.1721850790295,0.04612290155539486
54,14,2032,-1364.2804146414705,0.04612290155539486
54,14,2041,-1345.84616095788,0.04612290155539486
54,14,2073,-1562.718778902506,0.04612290155539486
54,14,2090,-1378.84180386907,0.04612290155539486
54,15,2079,-1421.252802298977,0.04867541615575543
54,15,2032,-1406.2703298283761,0.04867541615575543
54,15,2041,-1449.1331632475553,0.04867541615575543
54,15,2073,-1442.3104214143311,0.04867541615575543
54,15,2090,-1384.5304193618938,0.04867541615575543
54,16,2079,-771.0364903736631,0.12145972588618065
54,16,2032,-864.9288612657867,0.12145972588618065
54,16,2041,-862.8628620271293,0.12145972588618065
54,16,2073,-1421.46328984355,0.12145972588618065
54,16,2090,-898.6045469564729,0.12145972588618065
54,17,2079,-648.3468383578212,0.14586782483153102
54,17,2032,-630.3152950356443,0.14586782483153102
54,17,2041,-646.2083781417706,0.14586782483153102
54,17,2073,-1403.6922454964476,0.14586782483153102
54,17,2090,-747.191631546406,0.14586782483153102
54,18,2079,-759.1553135485777,0.12493318175680881
54,18,2032,-752.3250082112136,0.12493318175680881
54,18,2041,-760.0314137701678,0.12493318175680881
54,18,2073,-1506.0437504100773,0.12493318175680881
54,18,2090,-767.918300861836,0.12493318175680881
54,19,2079,-1373.536541765654,0.07183117889261038
54,19,2032,-1366.7075919180852,0.07183117889261038
54,19,2041,-1378.4455862972698,0.07183117889261038
54,19,2073,-1302.0486018573326,0.07183117889261038
54,19,2090,-1219.0970169084667,0.07183117889261038
54,20,2079,-1524.7577716249773,0.037256830438518025
54,20,2032,-1510.907939641318,0.037256830438518025
54,20,2041,-1536.8483479547017,0.037256830438518025
54,20,2073,-1447.9931379599861,0.037256830438518025
54,20,2090,-1437.4599155404762,0.037256830438518025
54,21,2079,-1259.767718399548,0.05928296000577593
54,21,2032,-1345.2318234810275,0.05928296000577593
54,21,2041,-1341.1906629215582,0.05928296000577593
54,21,2073,-1443.485574507239,0.05928296000577593
54,21,2090,-1371.478516436069,0.05928296000577593
54,22,2079,-736.3193074499702,0.1212908216084587
54,22,2032,-736.3923815252409,0.1212908216084587
54,22,2041,-743.6351184803955,0.1212908216084587
54,22,2073,-1573.8184808844182,0.1212908216084587
54,22,2090,-739.4075508941908,0.1212908216084587
54,23,2079,-1075.8304335906532,0.10128407087181514
54,23,2032,-1060.9868010315686,0.10128407087181514
54,23,2041,-1136.9993557681298,0.10128407087181514
54,23,2073,-1323.9123875842163,0.10128407087181514
54,23,2090,-1055.9426920175247,0.10128407087181514
54,24,2079,-1061.3970747666178,0.08744100551850752
54,24,2032,-1054.381301227792,0.08744100551850752
54,24,2041,-1085.784371413966,0.08744100551850752
54,24,2073,-1500.5598804981266,0.08744100551850752
54,24,2090,-1050.309569871082,0.08744100551850752
54,25,2079,-919.6354936998966,0.12113354688627971
54,25,2032,-908.1866631588068,0.12113354688627971
54,25,2041,-984.0666134472363,0.12113354688627971
54,25,2073,-1300.7038228072704,0.12113354688627971
54,25,2090,-952.1193918531579,0.12113354688627971
54,26,2079,-1186.921336680379,0.08294022912513836
54,26,2032,-1163.4652263583387,0.08294022912513836
54,26,2041,-1195.7425790237592,0.08294022912513836
54,26,2073,-1393.6738609488027,0.08294022912513836
